360.0017 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.0017 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.0457 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.0457 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.0898 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.0898 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.1337 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.1337 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.1776 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.1777 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.2216 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.2217 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.2658 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.2658 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.3096 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.3096 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.3538 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.3554 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.3976 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.4417 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.4417 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.4856 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.4857 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.5298 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.5298 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.5740 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.5740 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.6177 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.6177 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.6618 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.6619 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.7056 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.7057 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.7499 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.7499 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.7937 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.7937 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.8376 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.8400 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.8817 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.9296 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.9296 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.9736 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
360.9736 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.0177 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.0177 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.0618 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.0618 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.1057 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.1057 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.1499 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.1499 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.1937 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.1937 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.2376 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.2376 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.2817 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.2818 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.3259 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.3259 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.3696 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.3696 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.4137 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.4137 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.4579 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.4579 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.5021 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.5021 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.5456 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.5457 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.5896 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.5897 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.6337 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.6338 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.6777 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.6778 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.7222 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.7222 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.7657 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.7657 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.8101 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.8101 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.8540 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.8540 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.8977 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.8977 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.9417 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.9417 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.9856 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
361.9861 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.0296 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.0737 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.0737 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.1181 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.1181 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.1617 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.1617 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.2058 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.2059 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.2497 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.2497 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.2938 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.2939 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.3376 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.3377 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.3817 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.3817 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.4257 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.4257 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.4697 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.4697 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.5136 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.5137 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.5577 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.5577 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.6018 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.6019 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.6457 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.6457 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.6896 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.6919 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.7337 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.7776 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.7777 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.8218 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.8218 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.8657 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.8657 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.9096 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.9097 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.9537 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.9538 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.9976 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
362.9976 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.0456 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.0457 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.0457 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.0900 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.0931 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.1337 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.1776 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.1777 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.2216 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.2217 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.2657 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.2658 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.3100 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.3101 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.3538 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.3538 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.3978 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.3978 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.4417 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.4417 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.4865 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.4866 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.5300 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.5300 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.5736 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
363.5737 0.000 0.000 0.001 0.000 0.000 -0.002 0.000 -0.110 0.211 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000
